onset	duration	trial_type	value	sample
37.666	4.0	left_leg	1	18833
47.804	4.0	right_leg	2	23902
57.936	4.0	right_leg	2	28968
68.06	4.0	right_leg	2	34030
78.2	4.0	right_leg	2	39100
88.334	4.0	left_leg	1	44167
98.462	4.0	left_leg	1	49231
108.594	4.0	left_leg	1	54297
118.728	4.0	left_leg	1	59364
128.852	4.0	right_leg	2	64426
138.972	4.0	right_leg	2	69486
149.112	4.0	right_leg	2	74556
159.242	4.0	left_leg	1	79621
169.376	4.0	left_leg	1	84688
179.498	4.0	right_leg	2	89749
189.628	4.0	right_leg	2	94814
199.778	4.0	right_leg	2	99889
209.936	4.0	right_leg	2	104968
220.088	4.0	right_leg	2	110044
230.22	4.0	right_leg	2	115110
240.352	4.0	right_leg	2	120176
250.488	4.0	left_leg	1	125244
260.622	4.0	left_leg	1	130311
270.762	4.0	right_leg	2	135381
280.898	4.0	left_leg	1	140449
291.03	4.0	left_leg	1	145515
301.154	4.0	left_leg	1	150577
311.288	4.0	right_leg	2	155644
321.422	4.0	right_leg	2	160711
331.546	4.0	left_leg	1	165773
341.702	4.0	left_leg	1	170851
351.834	4.0	left_leg	1	175917
361.992	4.0	right_leg	2	180996
372.112	4.0	left_leg	1	186056
382.244	4.0	left_leg	1	191122
392.376	4.0	left_leg	1	196188
402.492	4.0	right_leg	2	201246
412.608	4.0	right_leg	2	206304
422.744	4.0	left_leg	1	211372
432.86	4.0	left_leg	1	216430
443.0	4.0	left_leg	1	221500
453.168	4.0	left_leg	1	226584
463.306	4.0	right_leg	2	231653
473.446	4.0	right_leg	2	236723
483.552	4.0	left_leg	1	241776
493.668	4.0	left_leg	1	246834
503.818	4.0	left_leg	1	251909
513.952	4.0	right_leg	2	256976
524.088	4.0	right_leg	2	262044
534.232	4.0	right_leg	2	267116
604.356	4.0	left_leg	1	302178
614.494	4.0	right_leg	2	307247
624.628	4.0	left_leg	1	312314
634.782	4.0	right_leg	2	317391
644.918	4.0	right_leg	2	322459
655.052	4.0	left_leg	1	327526
665.22	4.0	right_leg	2	332610
675.348	4.0	right_leg	2	337674
685.48	4.0	right_leg	2	342740
695.634	4.0	right_leg	2	347817
705.772	4.0	left_leg	1	352886
715.886	4.0	left_leg	1	357943
726.012	4.0	left_leg	1	363006
736.144	4.0	right_leg	2	368072
746.286	4.0	right_leg	2	373143
756.424	4.0	left_leg	1	378212
766.554	4.0	left_leg	1	383277
776.686	4.0	left_leg	1	388343
786.804	4.0	right_leg	2	393402
796.938	4.0	right_leg	2	398469
807.078	4.0	right_leg	2	403539
817.228	4.0	left_leg	1	408614
827.346	4.0	right_leg	2	413673
837.492	4.0	right_leg	2	418746
847.61	4.0	right_leg	2	423805
857.73	4.0	left_leg	1	428865
867.85	4.0	right_leg	2	433925
877.958	4.0	right_leg	2	438979
888.09	4.0	right_leg	2	444045
898.232	4.0	left_leg	1	449116
908.382	4.0	left_leg	1	454191
918.552	4.0	left_leg	1	459276
928.684	4.0	left_leg	1	464342
938.804	4.0	right_leg	2	469402
948.936	4.0	left_leg	1	474468
959.07	4.0	right_leg	2	479535
969.228	4.0	right_leg	2	484614
979.36	4.0	left_leg	1	489680
989.5	4.0	left_leg	1	494750
999.606	4.0	left_leg	1	499803
1009.748	4.0	right_leg	2	504874
1019.872	4.0	left_leg	1	509936
1029.998	4.0	left_leg	1	514999
1040.124	4.0	right_leg	2	520062
1050.28	4.0	left_leg	1	525140
1060.428	4.0	left_leg	1	530214
1070.61	4.0	right_leg	2	535305
1080.734	4.0	left_leg	1	540367
1090.874	4.0	right_leg	2	545437
1101.018	4.0	left_leg	1	550509
