onset	duration	trial_type	value	sample
26.16	4.0	left_leg	1	13080
36.296	4.0	left_leg	1	18148
46.434	4.0	right_leg	2	23217
56.568	4.0	right_leg	2	28284
66.708	4.0	left_leg	1	33354
76.842	4.0	right_leg	2	38421
86.994	4.0	left_leg	1	43497
97.15	4.0	left_leg	1	48575
107.268	4.0	right_leg	2	53634
117.408	4.0	right_leg	2	58704
127.558	4.0	left_leg	1	63779
137.702	4.0	right_leg	2	68851
147.85	4.0	left_leg	1	73925
157.98	4.0	right_leg	2	78990
168.12	4.0	left_leg	1	84060
178.248	4.0	right_leg	2	89124
188.386	4.0	left_leg	1	94193
198.498	4.0	right_leg	2	99249
208.628	4.0	left_leg	1	104314
218.734	4.0	left_leg	1	109367
228.88	4.0	right_leg	2	114440
239.032	4.0	right_leg	2	119516
249.168	4.0	left_leg	1	124584
259.284	4.0	right_leg	2	129642
269.436	4.0	left_leg	1	134718
279.572	4.0	left_leg	1	139786
289.696	4.0	left_leg	1	144848
299.856	4.0	right_leg	2	149928
310.016	4.0	left_leg	1	155008
320.172	4.0	right_leg	2	160086
330.314	4.0	left_leg	1	165157
340.454	4.0	right_leg	2	170227
350.59	4.0	right_leg	2	175295
360.728	4.0	right_leg	2	180364
370.858	4.0	left_leg	1	185429
381.002	4.0	right_leg	2	190501
391.146	4.0	right_leg	2	195573
401.268	4.0	left_leg	1	200634
411.4	4.0	right_leg	2	205700
421.518	4.0	left_leg	1	210759
431.664	4.0	right_leg	2	215832
441.802	4.0	right_leg	2	220901
451.952	4.0	right_leg	2	225976
462.088	4.0	right_leg	2	231044
472.22	4.0	left_leg	1	236110
482.358	4.0	left_leg	1	241179
492.494	4.0	left_leg	1	246247
502.63	4.0	right_leg	2	251315
512.752	4.0	left_leg	1	256376
522.896	4.0	left_leg	1	261448
593.036	4.0	right_leg	2	296518
603.202	4.0	right_leg	2	301601
613.36	4.0	right_leg	2	306680
623.502	4.0	right_leg	2	311751
633.654	4.0	left_leg	1	316827
643.8	4.0	right_leg	2	321900
653.942	4.0	left_leg	1	326971
664.076	4.0	right_leg	2	332038
674.2	4.0	left_leg	1	337100
684.338	4.0	right_leg	2	342169
694.46	4.0	left_leg	1	347230
704.59	4.0	right_leg	2	352295
714.714	4.0	left_leg	1	357357
724.848	4.0	right_leg	2	362424
735.002	4.0	left_leg	1	367501
745.136	4.0	right_leg	2	372568
755.27	4.0	left_leg	1	377635
765.39	4.0	left_leg	1	382695
775.516	4.0	left_leg	1	387758
785.65	4.0	right_leg	2	392825
795.79	4.0	right_leg	2	397895
805.92	4.0	right_leg	2	402960
816.062	4.0	left_leg	1	408031
826.174	4.0	left_leg	1	413087
836.294	4.0	right_leg	2	418147
846.42	4.0	left_leg	1	423210
856.544	4.0	left_leg	1	428272
866.676	4.0	left_leg	1	433338
876.802	4.0	right_leg	2	438401
886.93	4.0	left_leg	1	443465
897.058	4.0	right_leg	2	448529
907.19	4.0	left_leg	1	453595
917.322	4.0	right_leg	2	458661
927.458	4.0	left_leg	1	463729
937.604	4.0	left_leg	1	468802
947.744	4.0	left_leg	1	473872
957.91	4.0	left_leg	1	478955
968.056	4.0	left_leg	1	484028
978.206	4.0	right_leg	2	489103
988.326	4.0	right_leg	2	494163
998.46	4.0	right_leg	2	499230
1008.582	4.0	left_leg	1	504291
1018.744	4.0	right_leg	2	509372
1028.898	4.0	right_leg	2	514449
1039.02	4.0	left_leg	1	519510
1049.16	4.0	right_leg	2	524580
1059.292	4.0	left_leg	1	529646
1069.434	4.0	right_leg	2	534717
1079.57	4.0	right_leg	2	539785
1089.708	4.0	left_leg	1	544854
