onset	duration	trial_type	value	sample
54.386	4.0	left_leg	1	27193
64.528	4.0	left_leg	1	32264
74.67	4.0	left_leg	1	37335
84.816	4.0	right_leg	2	42408
94.982	4.0	right_leg	2	47491
105.14	4.0	left_leg	1	52570
115.3	4.0	right_leg	2	57650
125.45	4.0	left_leg	1	62725
135.598	4.0	right_leg	2	67799
145.73	4.0	right_leg	2	72865
155.854	4.0	left_leg	1	77927
166.01	4.0	left_leg	1	83005
176.156	4.0	right_leg	2	88078
186.322	4.0	right_leg	2	93161
196.462	4.0	right_leg	2	98231
206.618	4.0	right_leg	2	103309
216.792	4.0	right_leg	2	108396
226.952	4.0	left_leg	1	113476
237.122	4.0	right_leg	2	118561
247.304	4.0	right_leg	2	123652
257.44	4.0	right_leg	2	128720
267.6	4.0	right_leg	2	133800
277.75	4.0	left_leg	1	138875
287.904	4.0	left_leg	1	143952
298.072	4.0	right_leg	2	149036
308.258	4.0	left_leg	1	154129
318.424	4.0	left_leg	1	159212
328.57	4.0	right_leg	2	164285
338.73	4.0	right_leg	2	169365
348.866	4.0	left_leg	1	174433
359.036	4.0	right_leg	2	179518
369.208	4.0	right_leg	2	184604
379.374	4.0	right_leg	2	189687
389.528	4.0	right_leg	2	194764
399.682	4.0	left_leg	1	199841
409.834	4.0	left_leg	1	204917
419.984	4.0	right_leg	2	209992
430.11	4.0	left_leg	1	215055
440.26	4.0	right_leg	2	220130
450.39	4.0	left_leg	1	225195
460.524	4.0	left_leg	1	230262
470.64	4.0	left_leg	1	235320
480.788	4.0	left_leg	1	240394
490.912	4.0	left_leg	1	245456
501.07	4.0	left_leg	1	250535
511.194	4.0	right_leg	2	255597
521.344	4.0	left_leg	1	260672
531.454	4.0	left_leg	1	265727
541.592	4.0	left_leg	1	270796
551.714	4.0	right_leg	2	275857
621.844	4.0	left_leg	1	310922
631.97	4.0	left_leg	1	315985
642.106	4.0	right_leg	2	321053
652.24	4.0	left_leg	1	326120
662.36	4.0	left_leg	1	331180
672.486	4.0	left_leg	1	336243
682.628	4.0	left_leg	1	341314
692.77	4.0	right_leg	2	346385
702.916	4.0	left_leg	1	351458
713.03	4.0	left_leg	1	356515
723.16	4.0	left_leg	1	361580
733.326	4.0	right_leg	2	366663
743.464	4.0	right_leg	2	371732
753.594	4.0	left_leg	1	376797
763.722	4.0	right_leg	2	381861
773.856	4.0	left_leg	1	386928
783.988	4.0	right_leg	2	391994
794.14	4.0	right_leg	2	397070
804.306	4.0	left_leg	1	402153
814.456	4.0	right_leg	2	407228
824.614	4.0	right_leg	2	412307
834.754	4.0	right_leg	2	417377
844.882	4.0	right_leg	2	422441
855.014	4.0	right_leg	2	427507
865.126	4.0	left_leg	1	432563
875.238	4.0	right_leg	2	437619
885.372	4.0	right_leg	2	442686
895.522	4.0	left_leg	1	447761
905.662	4.0	right_leg	2	452831
915.792	4.0	right_leg	2	457896
925.926	4.0	left_leg	1	462963
936.054	4.0	right_leg	2	468027
946.204	4.0	left_leg	1	473102
956.342	4.0	left_leg	1	478171
966.492	4.0	left_leg	1	483246
976.646	4.0	right_leg	2	488323
986.762	4.0	right_leg	2	493381
996.896	4.0	right_leg	2	498448
1007.03	4.0	left_leg	1	503515
1017.164	4.0	left_leg	1	508582
1027.298	4.0	left_leg	1	513649
1037.424	4.0	left_leg	1	518712
1047.556	4.0	left_leg	1	523778
1057.68	4.0	right_leg	2	528840
1067.812	4.0	left_leg	1	533906
1077.938	4.0	right_leg	2	538969
1088.054	4.0	right_leg	2	544027
1098.204	4.0	left_leg	1	549102
1108.356	4.0	right_leg	2	554178
1118.502	4.0	right_leg	2	559251
