onset	duration	trial_type	value	sample
15.94	4.0	right_leg	2	7970
26.106	4.0	left_leg	1	13053
36.274	4.0	right_leg	2	18137
46.44	4.0	left_leg	1	23220
56.59	4.0	left_leg	1	28295
66.756	4.0	left_leg	1	33378
76.924	4.0	right_leg	2	38462
87.072	4.0	left_leg	1	43536
97.222	4.0	right_leg	2	48611
107.39	4.0	left_leg	1	53695
117.556	4.0	left_leg	1	58778
127.722	4.0	right_leg	2	63861
137.872	4.0	right_leg	2	68936
148.04	4.0	left_leg	1	74020
158.206	4.0	left_leg	1	79103
168.356	4.0	left_leg	1	84178
178.504	4.0	right_leg	2	89252
188.656	4.0	left_leg	1	94328
198.806	4.0	right_leg	2	99403
208.972	4.0	left_leg	1	104486
219.12	4.0	right_leg	2	109560
229.272	4.0	left_leg	1	114636
239.422	4.0	right_leg	2	119711
249.57	4.0	right_leg	2	124785
259.72	4.0	right_leg	2	129860
269.872	4.0	left_leg	1	134936
280.02	4.0	right_leg	2	140010
290.188	4.0	left_leg	1	145094
300.336	4.0	left_leg	1	150168
310.504	4.0	right_leg	2	155252
320.67	4.0	left_leg	1	160335
330.836	4.0	right_leg	2	165418
340.986	4.0	left_leg	1	170493
351.138	4.0	left_leg	1	175569
361.286	4.0	left_leg	1	180643
371.42	4.0	right_leg	2	185710
381.57	4.0	right_leg	2	190785
391.704	4.0	left_leg	1	195852
401.836	4.0	right_leg	2	200918
411.986	4.0	right_leg	2	205993
422.152	4.0	left_leg	1	211076
432.286	4.0	right_leg	2	216143
442.42	4.0	left_leg	1	221210
452.568	4.0	right_leg	2	226284
462.702	4.0	left_leg	1	231351
472.836	4.0	right_leg	2	236418
482.968	4.0	right_leg	2	241484
493.102	4.0	right_leg	2	246551
503.252	4.0	left_leg	1	251626
513.386	4.0	right_leg	2	256693
583.518	4.0	left_leg	1	291759
593.684	4.0	right_leg	2	296842
603.834	4.0	left_leg	1	301917
613.968	4.0	left_leg	1	306984
624.118	4.0	right_leg	2	312059
634.25	4.0	right_leg	2	317125
644.368	4.0	left_leg	1	322184
654.516	4.0	right_leg	2	327258
664.65	4.0	left_leg	1	332325
674.8	4.0	left_leg	1	337400
684.934	4.0	right_leg	2	342467
695.066	4.0	left_leg	1	347533
705.184	4.0	right_leg	2	352592
715.334	4.0	right_leg	2	357667
725.466	4.0	left_leg	1	362733
735.632	4.0	right_leg	2	367816
745.766	4.0	right_leg	2	372883
755.934	4.0	left_leg	1	377967
766.066	4.0	left_leg	1	383033
776.198	4.0	left_leg	1	388099
786.332	4.0	right_leg	2	393166
796.45	4.0	right_leg	2	398225
806.582	4.0	right_leg	2	403291
816.716	4.0	left_leg	1	408358
826.85	4.0	right_leg	2	413425
836.998	4.0	left_leg	1	418499
847.132	4.0	right_leg	2	423566
857.282	4.0	left_leg	1	428641
867.416	4.0	right_leg	2	433708
877.564	4.0	left_leg	1	438782
887.732	4.0	left_leg	1	443866
897.864	4.0	right_leg	2	448932
907.998	4.0	left_leg	1	453999
918.148	4.0	right_leg	2	459074
928.28	4.0	right_leg	2	464140
938.398	4.0	left_leg	1	469199
948.548	4.0	left_leg	1	474274
958.68	4.0	right_leg	2	479340
968.814	4.0	left_leg	1	484407
978.948	4.0	right_leg	2	489474
989.064	4.0	left_leg	1	494532
999.214	4.0	right_leg	2	499607
1009.346	4.0	right_leg	2	504673
1019.498	4.0	left_leg	1	509749
1029.63	4.0	left_leg	1	514815
1039.78	4.0	right_leg	2	519890
1049.896	4.0	left_leg	1	524948
1060.03	4.0	left_leg	1	530015
1070.164	4.0	right_leg	2	535082
1080.33	4.0	right_leg	2	540165
