onset	duration	trial_type	value	sample
13.918	4.0	left_leg	1	6959
24.082	4.0	left_leg	1	12041
34.286	4.0	right_leg	2	17143
44.506	4.0	left_leg	1	22253
54.762	4.0	left_leg	1	27381
65.014	4.0	right_leg	2	32507
75.264	4.0	right_leg	2	37632
85.518	4.0	left_leg	1	42759
95.708	4.0	right_leg	2	47854
105.888	4.0	right_leg	2	52944
116.11	4.0	left_leg	1	58055
126.312	4.0	right_leg	2	63156
136.53	4.0	right_leg	2	68265
146.762	4.0	right_leg	2	73381
156.962	4.0	left_leg	1	78481
167.16	4.0	left_leg	1	83580
177.384	4.0	right_leg	2	88692
187.6	4.0	right_leg	2	93800
197.822	4.0	right_leg	2	98911
208.014	4.0	right_leg	2	104007
218.234	4.0	left_leg	1	109117
228.474	4.0	right_leg	2	114237
238.652	4.0	left_leg	1	119326
248.932	4.0	left_leg	1	124466
259.18	4.0	right_leg	2	129590
269.398	4.0	left_leg	1	134699
279.622	4.0	right_leg	2	139811
289.85	4.0	right_leg	2	144925
300.074	4.0	right_leg	2	150037
310.282	4.0	left_leg	1	155141
320.49	4.0	left_leg	1	160245
330.694	4.0	right_leg	2	165347
340.904	4.0	left_leg	1	170452
351.102	4.0	right_leg	2	175551
361.318	4.0	right_leg	2	180659
371.548	4.0	left_leg	1	185774
381.752	4.0	right_leg	2	190876
391.968	4.0	left_leg	1	195984
402.186	4.0	left_leg	1	201093
412.422	4.0	left_leg	1	206211
422.618	4.0	right_leg	2	211309
432.852	4.0	left_leg	1	216426
443.074	4.0	right_leg	2	221537
453.288	4.0	left_leg	1	226644
463.566	4.0	left_leg	1	231783
473.782	4.0	right_leg	2	236891
484.002	4.0	left_leg	1	242001
494.256	4.0	right_leg	2	247128
504.474	4.0	left_leg	1	252237
514.738	4.0	left_leg	1	257369
584.958	4.0	right_leg	2	292479
595.19	4.0	right_leg	2	297595
605.43	4.0	left_leg	1	302715
615.658	4.0	left_leg	1	307829
625.88	4.0	left_leg	1	312940
636.106	4.0	left_leg	1	318053
646.316	4.0	left_leg	1	323158
656.494	4.0	right_leg	2	328247
666.712	4.0	right_leg	2	333356
676.932	4.0	right_leg	2	338466
687.192	4.0	right_leg	2	343596
697.406	4.0	left_leg	1	348703
707.61	4.0	left_leg	1	353805
717.808	4.0	left_leg	1	358904
728.01	4.0	left_leg	1	364005
738.248	4.0	left_leg	1	369124
748.476	4.0	right_leg	2	374238
758.706	4.0	right_leg	2	379353
768.912	4.0	right_leg	2	384456
779.17	4.0	right_leg	2	389585
789.372	4.0	right_leg	2	394686
799.608	4.0	left_leg	1	399804
809.836	4.0	left_leg	1	404918
820.02	4.0	left_leg	1	410010
830.266	4.0	right_leg	2	415133
840.47	4.0	right_leg	2	420235
850.67	4.0	right_leg	2	425335
860.87	4.0	right_leg	2	430435
871.06	4.0	left_leg	1	435530
881.302	4.0	left_leg	1	440651
891.528	4.0	left_leg	1	445764
901.752	4.0	right_leg	2	450876
911.966	4.0	left_leg	1	455983
922.228	4.0	left_leg	1	461114
932.436	4.0	right_leg	2	466218
942.646	4.0	left_leg	1	471323
952.872	4.0	left_leg	1	476436
963.114	4.0	right_leg	2	481557
973.362	4.0	right_leg	2	486681
983.556	4.0	right_leg	2	491778
993.76	4.0	left_leg	1	496880
1003.962	4.0	right_leg	2	501981
1014.186	4.0	right_leg	2	507093
1024.438	4.0	left_leg	1	512219
1034.662	4.0	right_leg	2	517331
1044.916	4.0	right_leg	2	522458
1055.116	4.0	right_leg	2	527558
1065.286	4.0	left_leg	1	532643
1075.488	4.0	left_leg	1	537744
1085.72	4.0	left_leg	1	542860
