onset	duration	trial_type	value	sample
12.966	4.0	left_leg	1	6483
23.144	4.0	right_leg	2	11572
33.36	4.0	left_leg	1	16680
43.572	4.0	left_leg	1	21786
53.772	4.0	right_leg	2	26886
64.03	4.0	right_leg	2	32015
74.258	4.0	left_leg	1	37129
84.492	4.0	left_leg	1	42246
94.714	4.0	right_leg	2	47357
104.922	4.0	left_leg	1	52461
115.166	4.0	left_leg	1	57583
125.39	4.0	right_leg	2	62695
135.624	4.0	right_leg	2	67812
145.88	4.0	left_leg	1	72940
156.188	4.0	right_leg	2	78094
166.43	4.0	right_leg	2	83215
176.666	4.0	left_leg	1	88333
186.914	4.0	right_leg	2	93457
197.154	4.0	left_leg	1	98577
207.398	4.0	left_leg	1	103699
217.648	4.0	right_leg	2	108824
227.906	4.0	left_leg	1	113953
238.174	4.0	right_leg	2	119087
248.418	4.0	left_leg	1	124209
258.718	4.0	right_leg	2	129359
268.98	4.0	right_leg	2	134490
279.25	4.0	right_leg	2	139625
289.494	4.0	right_leg	2	144747
299.716	4.0	left_leg	1	149858
309.996	4.0	right_leg	2	154998
320.266	4.0	left_leg	1	160133
330.516	4.0	right_leg	2	165258
340.804	4.0	left_leg	1	170402
351.044	4.0	left_leg	1	175522
361.318	4.0	left_leg	1	180659
371.584	4.0	left_leg	1	185792
381.858	4.0	right_leg	2	190929
392.1	4.0	right_leg	2	196050
402.344	4.0	left_leg	1	201172
412.588	4.0	left_leg	1	206294
422.842	4.0	left_leg	1	211421
433.082	4.0	right_leg	2	216541
443.296	4.0	right_leg	2	221648
453.534	4.0	left_leg	1	226767
463.758	4.0	right_leg	2	231879
473.992	4.0	right_leg	2	236996
484.228	4.0	right_leg	2	242114
494.512	4.0	left_leg	1	247256
504.768	4.0	left_leg	1	252384
515.004	4.0	right_leg	2	257502
585.2	4.0	left_leg	1	292600
595.42	4.0	left_leg	1	297710
605.654	4.0	left_leg	1	302827
615.902	4.0	right_leg	2	307951
626.138	4.0	right_leg	2	313069
636.358	4.0	right_leg	2	318179
646.588	4.0	right_leg	2	323294
656.826	4.0	left_leg	1	328413
667.06	4.0	right_leg	2	333530
677.298	4.0	left_leg	1	338649
687.54	4.0	left_leg	1	343770
697.806	4.0	right_leg	2	348903
708.058	4.0	left_leg	1	354029
718.328	4.0	right_leg	2	359164
728.59	4.0	left_leg	1	364295
738.868	4.0	right_leg	2	369434
749.108	4.0	left_leg	1	374554
759.336	4.0	left_leg	1	379668
769.596	4.0	left_leg	1	384798
779.89	4.0	right_leg	2	389945
790.184	4.0	left_leg	1	395092
800.422	4.0	left_leg	1	400211
810.684	4.0	right_leg	2	405342
820.934	4.0	left_leg	1	410467
831.22	4.0	right_leg	2	415610
841.468	4.0	right_leg	2	420734
851.702	4.0	left_leg	1	425851
861.93	4.0	right_leg	2	430965
872.166	4.0	right_leg	2	436083
882.438	4.0	left_leg	1	441219
892.702	4.0	right_leg	2	446351
902.93	4.0	right_leg	2	451465
913.19	4.0	right_leg	2	456595
923.426	4.0	right_leg	2	461713
933.66	4.0	left_leg	1	466830
943.898	4.0	right_leg	2	471949
954.178	4.0	left_leg	1	477089
964.444	4.0	left_leg	1	482222
974.678	4.0	left_leg	1	487339
984.922	4.0	left_leg	1	492461
995.136	4.0	right_leg	2	497568
1005.398	4.0	right_leg	2	502699
1015.628	4.0	right_leg	2	507814
1025.872	4.0	right_leg	2	512936
1036.072	4.0	left_leg	1	518036
1046.316	4.0	left_leg	1	523158
1056.522	4.0	right_leg	2	528261
1066.748	4.0	right_leg	2	533374
1076.98	4.0	left_leg	1	538490
1087.23	4.0	left_leg	1	543615
