onset	duration	trial_type	value	sample
17.732	4.0	right_leg	2	8866
27.916	4.0	right_leg	2	13958
38.066	4.0	left_leg	1	19033
48.252	4.0	right_leg	2	24126
58.43	4.0	left_leg	1	29215
68.6	4.0	right_leg	2	34300
78.768	4.0	right_leg	2	39384
88.96	4.0	right_leg	2	44480
99.114	4.0	left_leg	1	49557
109.254	4.0	left_leg	1	54627
119.392	4.0	right_leg	2	59696
129.556	4.0	right_leg	2	64778
139.71	4.0	right_leg	2	69855
149.88	4.0	right_leg	2	74940
160.054	4.0	left_leg	1	80027
170.244	4.0	left_leg	1	85122
180.422	4.0	right_leg	2	90211
190.548	4.0	right_leg	2	95274
200.692	4.0	left_leg	1	100346
210.852	4.0	left_leg	1	105426
221.024	4.0	right_leg	2	110512
231.196	4.0	left_leg	1	115598
241.37	4.0	right_leg	2	120685
251.534	4.0	left_leg	1	125767
261.676	4.0	left_leg	1	130838
271.854	4.0	right_leg	2	135927
282.034	4.0	left_leg	1	141017
292.214	4.0	left_leg	1	146107
302.384	4.0	right_leg	2	151192
312.524	4.0	right_leg	2	156262
322.656	4.0	left_leg	1	161328
332.774	4.0	right_leg	2	166387
342.948	4.0	left_leg	1	171474
353.078	4.0	right_leg	2	176539
363.232	4.0	left_leg	1	181616
373.408	4.0	left_leg	1	186704
383.56	4.0	left_leg	1	191780
393.684	4.0	right_leg	2	196842
403.86	4.0	right_leg	2	201930
414.022	4.0	left_leg	1	207011
424.162	4.0	left_leg	1	212081
434.312	4.0	left_leg	1	217156
444.498	4.0	right_leg	2	222249
454.684	4.0	left_leg	1	227342
464.822	4.0	left_leg	1	232411
474.98	4.0	right_leg	2	237490
485.15	4.0	right_leg	2	242575
495.306	4.0	left_leg	1	247653
505.49	4.0	right_leg	2	252745
515.644	4.0	left_leg	1	257822
585.786	4.0	right_leg	2	292893
595.938	4.0	left_leg	1	297969
606.096	4.0	right_leg	2	303048
616.27	4.0	left_leg	1	308135
626.428	4.0	right_leg	2	313214
636.596	4.0	left_leg	1	318298
646.766	4.0	right_leg	2	323383
656.928	4.0	right_leg	2	328464
667.086	4.0	right_leg	2	333543
677.244	4.0	left_leg	1	338622
687.388	4.0	left_leg	1	343694
697.566	4.0	right_leg	2	348783
707.734	4.0	right_leg	2	353867
717.884	4.0	left_leg	1	358942
728.028	4.0	left_leg	1	364014
738.226	4.0	right_leg	2	369113
748.388	4.0	left_leg	1	374194
758.564	4.0	right_leg	2	379282
768.712	4.0	left_leg	1	384356
778.866	4.0	right_leg	2	389433
789.03	4.0	right_leg	2	394515
799.17	4.0	right_leg	2	399585
809.314	4.0	left_leg	1	404657
819.47	4.0	right_leg	2	409735
829.616	4.0	left_leg	1	414808
839.756	4.0	left_leg	1	419878
849.95	4.0	right_leg	2	424975
860.098	4.0	left_leg	1	430049
870.292	4.0	right_leg	2	435146
880.464	4.0	left_leg	1	440232
890.616	4.0	right_leg	2	445308
900.778	4.0	right_leg	2	450389
910.92	4.0	right_leg	2	455460
921.086	4.0	left_leg	1	460543
931.236	4.0	left_leg	1	465618
941.416	4.0	left_leg	1	470708
951.608	4.0	right_leg	2	475804
961.754	4.0	left_leg	1	480877
971.912	4.0	left_leg	1	485956
982.082	4.0	right_leg	2	491041
992.274	4.0	right_leg	2	496137
1002.43	4.0	left_leg	1	501215
1012.584	4.0	right_leg	2	506292
1022.742	4.0	left_leg	1	511371
1032.904	4.0	left_leg	1	516452
1043.054	4.0	right_leg	2	521527
1053.214	4.0	left_leg	1	526607
1063.38	4.0	left_leg	1	531690
1073.546	4.0	right_leg	2	536773
1083.702	4.0	left_leg	1	541851
