onset	duration	trial_type	value	sample
14.35	4.0	right_leg	2	7175
24.576	4.0	left_leg	1	12288
34.866	4.0	right_leg	2	17433
45.118	4.0	left_leg	1	22559
55.318	4.0	right_leg	2	27659
65.61	4.0	right_leg	2	32805
75.86	4.0	left_leg	1	37930
86.118	4.0	right_leg	2	43059
96.342	4.0	right_leg	2	48171
106.604	4.0	right_leg	2	53302
116.884	4.0	left_leg	1	58442
127.104	4.0	right_leg	2	63552
137.288	4.0	right_leg	2	68644
147.56	4.0	right_leg	2	73780
157.812	4.0	left_leg	1	78906
168.104	4.0	right_leg	2	84052
178.302	4.0	left_leg	1	89151
188.58	4.0	left_leg	1	94290
198.868	4.0	left_leg	1	99434
209.164	4.0	left_leg	1	104582
219.39	4.0	left_leg	1	109695
229.702	4.0	right_leg	2	114851
239.96	4.0	right_leg	2	119980
250.248	4.0	right_leg	2	125124
260.506	4.0	right_leg	2	130253
270.738	4.0	left_leg	1	135369
281.014	4.0	left_leg	1	140507
291.298	4.0	right_leg	2	145649
301.598	4.0	left_leg	1	150799
311.824	4.0	right_leg	2	155912
322.098	4.0	left_leg	1	161049
332.38	4.0	right_leg	2	166190
342.636	4.0	right_leg	2	171318
352.926	4.0	left_leg	1	176463
363.258	4.0	left_leg	1	181629
373.57	4.0	left_leg	1	186785
383.846	4.0	left_leg	1	191923
394.126	4.0	right_leg	2	197063
404.398	4.0	left_leg	1	202199
414.624	4.0	left_leg	1	207312
424.894	4.0	right_leg	2	212447
435.182	4.0	left_leg	1	217591
445.444	4.0	right_leg	2	222722
455.77	4.0	left_leg	1	227885
466.034	4.0	right_leg	2	233017
476.306	4.0	right_leg	2	238153
486.586	4.0	left_leg	1	243293
496.834	4.0	left_leg	1	248417
507.11	4.0	left_leg	1	253555
517.404	4.0	right_leg	2	258702
587.656	4.0	left_leg	1	293828
597.922	4.0	right_leg	2	298961
608.22	4.0	left_leg	1	304110
618.54	4.0	right_leg	2	309270
628.828	4.0	right_leg	2	314414
639.106	4.0	right_leg	2	319553
649.402	4.0	left_leg	1	324701
659.696	4.0	left_leg	1	329848
669.946	4.0	left_leg	1	334973
680.25	4.0	right_leg	2	340125
690.504	4.0	left_leg	1	345252
700.802	4.0	left_leg	1	350401
711.092	4.0	left_leg	1	355546
721.328	4.0	left_leg	1	360664
731.606	4.0	right_leg	2	365803
741.856	4.0	left_leg	1	370928
752.098	4.0	right_leg	2	376049
762.352	4.0	left_leg	1	381176
772.594	4.0	left_leg	1	386297
782.86	4.0	left_leg	1	391430
793.176	4.0	right_leg	2	396588
803.466	4.0	left_leg	1	401733
813.756	4.0	left_leg	1	406878
824.038	4.0	right_leg	2	412019
834.314	4.0	left_leg	1	417157
844.594	4.0	right_leg	2	422297
854.862	4.0	left_leg	1	427431
865.146	4.0	left_leg	1	432573
875.402	4.0	left_leg	1	437701
885.672	4.0	right_leg	2	442836
895.966	4.0	right_leg	2	447983
906.192	4.0	right_leg	2	453096
916.488	4.0	right_leg	2	458244
926.774	4.0	right_leg	2	463387
937.056	4.0	left_leg	1	468528
947.356	4.0	right_leg	2	473678
957.61	4.0	left_leg	1	478805
967.906	4.0	right_leg	2	483953
978.172	4.0	left_leg	1	489086
988.422	4.0	right_leg	2	494211
998.71	4.0	left_leg	1	499355
1009.018	4.0	right_leg	2	504509
1019.294	4.0	right_leg	2	509647
1029.604	4.0	right_leg	2	514802
1039.86	4.0	right_leg	2	519930
1050.162	4.0	right_leg	2	525081
1060.458	4.0	right_leg	2	530229
1070.744	4.0	left_leg	1	535372
1081.04	4.0	left_leg	1	540520
1091.328	4.0	right_leg	2	545664
